시간 냉수_만수위	냉수_수위	냉수_최초만수위	V_NOS	V_정수추출	V_냉수에어	V_냉수입수	V_냉수추출	V_냉수배수	V_온수입수	V_온수출수	V_온수배수	V_전원	V_트레이_입수	압축기	FEEDER_CW	FEEDER_CCW	ICE_TRAY_CW	ICE_TRAY_CCW	HZ	LPM	Outage	얼음_Config	얼음_Make	얼음_우선	제빙_모드	만빙_상태	만빙_시작	만빙_출력	만빙_입력	만빙_카운터	만빙_검사시간	만빙_검사주기	Init_Step	Ready_Step	Icing_Step	정수온도	외기온도	트레이입수시간	제빙시간	스윙바	DeIcing_Step	탈빙_온도_영역	탈빙_RepeatNum	탈빙_Count	탈빙_OnOffCmd	탈빙_OnOffTime	Tray_탈빙위치	Tray_제빙위치	Tray_StartTime	Tray_MovingTime	Tray_RR_Count	Tray_RR_Wait	Tray_RCF_Cmd	Tray_RCF_CmdCount	Tray_RCF_TIME	Tray_RFD_WaitTime	Tray_ErrorIcingCount	Tray_ErrorDeIcingCount	Cold_Config	Cold_Make	Cold_TargetTempOn	Cold_TargetTempOff	Cold_현재온도	Cold_지연입수시간	Cold_추가입수시간	Cold_추가냉각	Cold_추가냉각시간	Comp_OnOff	Comp_보호시간	Comp_OnTime	Comp_OffTime	Comp_FANOnOff_1	Comp_FANOnOff_2	Comp_추가동작시간	Comp_목표RPS	Comp_현재RPS	Comp_에러코드	DrainPump_OnOff	RetryCount	RetryCmd	OnOffTime	Error	저수위	만수위	수위상태	상태	모드	목표_위치	현재_위치	ADC_TEMP_HOT_IN	TEMP_HOT_OUT	TEMP_HEATER	TEMP_ROOM	TEMP_COLD	TEMP_AMBI	TEMP_EVA_1	LEAK	SAVING_PHOTO	만빙	배수펌프_FB	UV_ICE_TANK	UV_ICE_TRAY	UV_WATER_OUT	UV_ICE_DOOR	HEATER_FB	24V_FB	12V_FB	TEMP_HOT_IN	TEMP_HOT_OUT	TEMP_HEATER	TEMP_ROOM	TEMP_COLD	TEMP_AMBI	TEMP_EVA_1	년	월	일	시	분	초	RTC레지스터	Saving_Config	상태	Dark2Light	Light2Dark	IsDark	ADC_Photo	AdcLimitSleep	AdcLimitWakeUp	TimerSleep	TimerWakeUp	Err_ColdTemp	Err_RoomTemp	Err_AmbiTemp	Err_HotInTemp	Err_HotOut	Err_HeaterTemp	Err_Eva	Err_Leak	Err_MicroDetect	Err_MircoMove	Err_DrainPump	서비스_상태	탱크열림	시간	Eep저장시간	온수_Lock	초기화	TargetOutTemp	TargetPreHeatTemp	CoolingTime	MaxTimeOut	PreHeatingTimeOut	Output	MaxTick	CurrentTick	TargetTick	히터_상_OnOff	히터_하_OnOff	상태	오프셋	밸브 목표 위치	밸브 현재 위치	UV_ICE_TANK	UV_ICE_TRAY	UV_ICE_DOOR	UV_WATER_OUT	냉수_온도_읽기_시간	정수_온도_읽기_시간	클래스	BaseWatt	BaseOffsetWatt	Watt	TargetWatt	TargetOffsetWatt
2023-05-10-105504 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 633 0 0 0 22.0 22.8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 0 22 0 283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 24 568 914 915 560 307 536 420 1 0 0 0 0 0 0 0 0 76 7 21.1 21.2 21.0 22.0 20.8 22.8 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129595 1435 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 322 322 0 2683 2683 0 0.00 
2023-05-10-105505 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 631 0 0 0 22.0 22.8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 0 21 0 284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 24 568 914 915 560 307 536 420 2 0 0 0 0 0 0 0 0 76 7 21.1 21.2 21.0 22.0 20.8 22.8 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129595 1435 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 320 320 0 2683 2683 0 0.00 
2023-05-10-105507 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 630 0 0 0 22.0 22.8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 0 19 0 286 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 24 567 914 916 560 307 536 420 1 0 0 0 0 0 0 0 0 76 7 21.2 21.2 20.7 22.0 20.8 22.8 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129595 1435 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 319 319 0 2683 2683 0 0.00 
2023-05-10-105508 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 628 0 0 0 22.0 22.8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 0 18 0 287 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 24 567 914 916 560 307 536 420 1 0 0 0 0 0 0 0 0 76 7 21.2 21.2 20.7 22.0 20.8 22.8 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129595 1435 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 317 317 0 2683 2683 0 0.00 
2023-05-10-105510 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 627 0 0 0 22.0 22.8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 0 16 0 289 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 24 567 915 916 560 307 536 420 1 0 0 0 0 0 0 0 0 75 7 21.2 21.0 20.7 22.0 20.8 22.8 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129595 1435 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 316 316 0 2683 2683 0 0.00 
2023-05-10-105511 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 625 0 0 0 22.0 22.8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 0 15 0 290 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 24 567 914 915 560 307 536 420 1 0 0 0 0 0 0 0 0 76 7 21.2 21.2 21.0 22.0 20.8 22.8 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129595 1435 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 314 314 0 2683 2683 0 0.00 
2023-05-10-105513 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 624 0 0 0 22.0 22.8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 0 13 0 292 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 24 567 914 915 560 307 536 420 1 0 0 0 0 0 0 0 0 75 7 21.2 21.2 21.0 22.0 20.8 22.8 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129595 1435 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 313 313 0 2683 2683 0 0.00 
2023-05-10-105514 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 622 0 0 0 22.0 22.8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 0 12 0 293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 24 567 915 916 560 307 536 419 1 0 0 0 0 0 0 0 0 75 7 21.2 21.0 20.7 22.0 20.8 22.8 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129595 1435 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 311 311 0 2683 2683 0 0.00 
2023-05-10-105516 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 621 0 0 0 22.0 22.8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 0 10 0 295 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 24 567 914 916 560 307 536 419 1 0 0 0 0 0 0 0 0 76 7 21.2 21.2 20.7 22.0 20.8 22.8 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129595 1435 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 310 310 0 2683 2683 0 0.00 
2023-05-10-105517 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 619 0 0 0 22.0 22.8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 0 9 0 296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 24 567 914 916 560 307 535 419 1 0 0 0 0 0 0 0 0 75 7 21.2 21.2 20.7 22.0 20.8 23.0 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129595 1435 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 308 308 0 2683 2683 0 0.00 
2023-05-10-105519 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 618 0 0 0 22.0 22.8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 0 7 0 298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 24 568 915 915 560 307 536 419 1 0 0 0 0 0 0 0 0 75 7 21.1 21.0 21.0 22.0 20.8 22.8 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129595 1435 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 307 307 0 2683 2683 0 0.00 
2023-05-10-105520 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 616 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 0 6 0 299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 24 567 914 915 560 307 535 419 1 0 0 0 0 0 0 0 0 75 7 21.2 21.2 21.0 22.0 20.8 23.0 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129595 1435 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 305 305 0 2683 2683 0 0.00 
2023-05-10-105522 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 615 0 0 0 22.0 22.8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 0 4 0 301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 24 567 914 915 560 307 536 419 1 0 0 0 0 0 0 0 0 75 7 21.2 21.2 21.0 22.0 20.8 22.8 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129595 1435 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 304 304 0 2683 2683 0 0.00 
2023-05-10-105523 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 613 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 0 3 0 302 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 24 568 913 915 560 307 536 419 1 0 0 0 0 0 0 0 0 75 7 21.1 21.5 21.0 22.0 20.8 22.8 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129595 1435 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 302 302 0 2683 2683 0 0.00 
2023-05-10-105525 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 612 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 0 1 0 304 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 24 568 914 916 560 307 536 419 1 0 0 0 0 0 0 0 0 75 7 21.1 21.2 20.7 22.0 20.8 22.8 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129595 1435 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 301 301 0 2683 2683 0 0.00 
2023-05-10-105526 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 610 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 0 0 0 305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 24 567 915 915 560 307 535 419 1 0 0 0 0 0 0 0 0 75 7 21.2 21.0 21.0 22.0 20.8 23.0 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 299 299 0 2683 2683 0 0.00 
2023-05-10-105528 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 609 0 0 0 22.0 22.8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 0 0 0 307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 24 24 568 914 915 560 307 535 419 1 0 0 0 0 0 0 0 0 75 7 21.1 21.2 21.0 22.0 20.8 23.0 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 298 298 0 2683 2683 0 0.00 
2023-05-10-105529 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 607 0 0 0 22.0 22.8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 1 0 0 0 0 65 0 0 0 0 0 0 0 0 0 0 0 4 64 31 567 916 915 560 307 535 419 2 0 0 0 0 0 0 0 0 76 100 21.2 20.7 21.0 22.0 20.8 23.0 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 296 296 0 2683 2683 0 0.00 
2023-05-10-105531 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 605 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 3 0 0 0 0 65 0 0 0 0 0 0 0 0 0 0 1 0 64 64 567 915 915 560 307 535 419 1 0 0 0 0 0 0 0 0 75 8 21.2 21.0 21.0 22.0 20.8 23.0 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 295 295 0 2683 2683 0 0.00 
2023-05-10-105532 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 604 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 4 0 0 0 0 65 0 0 0 0 0 0 0 0 0 0 1 0 64 64 567 914 915 560 307 535 418 1 0 0 0 0 0 0 0 0 75 7 21.2 21.2 21.0 22.0 20.8 23.0 20.8 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 293 293 0 2683 2683 0 0.00 
2023-05-10-105534 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 602 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 6 0 0 0 0 65 0 0 0 0 0 0 0 0 0 0 1 0 64 64 567 914 915 560 307 535 418 2 0 0 0 0 0 0 0 0 75 7 21.2 21.2 21.0 22.0 20.8 23.0 20.8 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 292 292 0 2683 2683 0 0.00 
2023-05-10-105535 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 601 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 7 0 0 0 0 65 0 0 0 0 0 0 0 0 0 0 1 0 64 64 567 914 916 560 307 535 418 1 0 0 0 0 0 0 0 0 75 7 21.2 21.2 20.7 22.0 20.8 23.0 20.8 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 290 290 0 2683 2683 0 0.00 
2023-05-10-105537 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 599 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 9 0 0 0 0 65 0 0 0 0 0 0 0 0 0 0 1 0 64 64 567 914 915 560 307 535 418 2 0 0 0 0 0 0 0 0 75 7 21.2 21.2 21.0 22.0 20.8 23.0 20.8 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 289 289 0 2683 2683 0 0.00 
2023-05-10-105538 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 598 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 10 0 0 0 0 65 39 0 0 0 0 0 0 0 0 0 1 0 64 64 567 914 915 560 307 535 418 1 0 0 0 0 0 0 0 0 75 7 21.2 21.2 21.0 22.0 20.8 23.0 20.8 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 287 287 0 2683 2683 0 0.00 
2023-05-10-105540 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 596 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 12 0 0 0 0 65 40 0 0 0 0 0 0 0 0 0 1 0 64 64 568 914 916 560 307 535 418 1 0 0 0 0 0 0 0 0 75 7 21.1 21.2 20.7 22.0 20.8 23.0 20.8 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 286 286 0 2683 2683 0 0.00 
2023-05-10-105541 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 595 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 13 0 0 0 0 65 39 0 0 0 0 0 0 0 0 0 1 0 64 64 567 914 915 560 307 535 418 1 0 0 0 0 0 0 0 0 75 7 21.2 21.2 21.0 22.0 20.8 23.0 20.8 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 284 284 0 2683 2683 0 0.00 
2023-05-10-105543 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 593 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 15 0 0 0 0 65 39 0 0 0 0 0 0 0 0 0 1 0 64 64 567 914 915 560 307 535 418 1 0 0 0 0 0 0 0 0 75 7 21.2 21.2 21.0 22.0 20.8 23.0 20.8 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 283 283 0 2683 2683 0 0.00 
2023-05-10-105545 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 592 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 16 0 0 0 0 65 39 0 0 0 0 0 0 0 0 0 1 0 64 64 568 915 915 560 307 535 418 1 0 0 0 0 0 0 0 0 75 7 21.1 21.0 21.0 22.0 20.8 23.0 20.8 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 281 281 0 2683 2683 0 0.00 
2023-05-10-105546 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 590 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 18 0 0 0 0 65 40 0 0 0 0 0 0 0 0 0 1 0 64 64 567 915 916 560 307 535 418 1 0 0 0 0 0 0 0 0 75 7 21.2 21.0 20.7 22.0 20.8 23.0 20.8 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 280 280 0 2683 2683 0 0.00 
